LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-95.645618,-17.361335999999998,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-81.43321,-85.508865,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-79.397871,-16.34147,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-74.810027,-71.86026400000002,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-67.612507,41.587961,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-49.396252,-86.039036,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-33.951979,-70.357178,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-29.118012,-8.575301,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-22.398368,-115.584356,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-18.74529,-16.119129,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-4.605600000000001,-24.036056,3,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-2.385444,-0.49765,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.5181910000000001,-2.248581,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.5172859999999999,-3.067732,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.517281,-2.503175,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.517276,-4.351228,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.517109,-2.107163,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.413954,-5.965293000000001,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.41329,-2.346104,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.4132889999999999,-5.541158,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.413096,-4.180411,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,-0.413004,-3.3336550000000003,1,focus_spot
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,24.203361,119.471374,0,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,50.049734,-98.045282,0,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,60.58921599999999,54.363348,2,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,61.49927400000001,-96.698215,0,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,94.9574,-64.878985,2,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,113.852726,55.56864,2,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,114.033965,-31.07662,2,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,114.04219,-0.7387739999999999,2,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,116.795789,-1.24061,2,none
L9223780,121,KD5RY121WFH1,2019-09-17 08:45:17,118.019633,-1.240584,2,none
