LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-143.127387,-30.950836,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-143.12465799999998,-30.711175,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-143.109971,-30.711047,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-143.06572699999998,-30.577453,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-143.00504,30.221506,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-96.026487,6.525276,2,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-95.99573,6.546209,2,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-95.980168,6.5523370000000005,2,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-95.963878,6.562609999999999,2,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-95.802132,6.639481,2,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-82.654149,-100.501883,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-53.545202,-100.466905,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-16.417592,78.208937,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-8.0791,72.806869,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-5.488757,-86.727477,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-5.486993,-86.73023800000001,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-5.485876,-86.729369,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,-5.484986,-86.739234,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,20.448558,29.634448,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,35.603714,-24.199107000000005,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,45.813944000000006,73.351706,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,51.654249,9.62851,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,65.821061,117.469654,5,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,104.81854,-48.668938,0,none
L9213400,706,CZ8SY706JKA3,2019-09-16 05:21:34,128.987311,65.87869,0,none
