LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-143.095899,8.554003,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-143.094734,-29.711521,7,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-143.092985,27.762456,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-143.092954,27.802309,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-142.98776800000002,-26.819165,7,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-142.987712,-26.777954,7,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-142.93189800000002,24.49093,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-127.662702,-42.82420200000001,7,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-109.045141,-23.885281000000003,7,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-80.446129,-82.781886,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-75.096481,-32.55692,1,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-75.094943,-32.548301,1,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-75.09428299999999,-32.550421,1,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-75.09243099999999,-32.56438,1,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-75.09194099999999,-32.572540000000004,1,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-75.091284,-32.584273,1,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-61.500417,-100.184773,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-52.051126,-126.396361,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-33.342651,-125.905632,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-32.862901,118.800272,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-24.840614,-129.049258,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.897973,-24.994964,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.893885,-24.992407000000004,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.891919,-24.997019,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.891689,-24.960236,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.891682,-25.010787,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.890065,-24.905406000000003,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-21.889812000000003,-24.883794,2,focus_spot
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,-2.753265,5.175542,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,8.060614,-125.536909,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,11.184164,-139.989299,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,11.810127,-139.603669,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,34.96961,65.13544999999999,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,36.160422,64.840653,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,46.447758,-128.593101,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,46.470773,-125.039511,6,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,54.00853599999999,-92.430039,0,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,95.20986,70.462318,3,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,95.21195,70.451058,3,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,95.212329,70.474814,3,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,95.236925,70.476411,3,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,95.238296,70.476525,3,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,116.747111,9.144941,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,119.818122,61.583019,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,119.818144,-47.583279000000005,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,135.522677,21.979089,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,142.399456,30.794985,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,143.32403200000002,30.884627,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,143.388338,-30.752091,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,143.390968,-30.469743,4,none
L9214660,604,DB0AP604JDB7,2019-08-27 13:06:05,143.39098,-30.472835,4,none
