LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-86.26632000000001,-64.038826,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-86.26621899999999,-64.109346,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-81.712112,42.981023,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-40.217098,100.238512,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-34.656646,-101.145348,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-32.057984,105.00739,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-20.724824,-105.596945,1,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-20.723560000000003,-105.602994,1,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-20.722125,-105.592126,1,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-20.720121,-105.592823,1,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-20.719815,-105.590184,1,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-20.718331,-105.596616,1,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-19.999639,-13.121143,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-19.221917,37.654975,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-9.022466,-18.603689,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-6.040465,-7.371839,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-4.880621,-13.28872,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-0.517323,-3.665988,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-0.517317,-2.960324,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-0.413134,-8.417648999999999,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,-0.413095,-4.462764,2,focus_spot
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,26.383841,-126.220446,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,28.296478,-27.469501,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,28.710384,-71.722218,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,56.358827000000005,-77.279695,0,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,65.513107,56.304453,3,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,66.23840200000001,36.757046,3,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,73.029133,48.04895200000001,3,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,114.117672,43.051278,3,none
L9232310,629,DD6ET629JKB3,2019-09-09 17:47:22,124.201416,55.244601,3,none
