LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-134.470251,-10.583754,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-123.64179,-64.113031,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-106.990117,-66.655763,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-96.622548,96.222463,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-21.754388,-53.187335,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-19.107198,-125.570924,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,-5.682897,38.314932,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,3.489403,-65.109809,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,8.45486,-135.43408300000002,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,11.384406,-50.293092,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,11.389104,-50.292274000000006,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,12.982061000000002,54.1505,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,35.358246,-124.887338,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,63.751242,-112.351145,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,73.67429700000001,100.089197,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,77.241606,109.135597,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,81.294791,-0.4326130000000001,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,101.577328,104.501807,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,117.662452,39.003743,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,121.618053,-13.25542,0,none
L9192950,505,CZ5HD505JMB6,2019-08-20 14:43:57,143.406182,-22.108299,0,none
