LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-53.386182,-0.965004,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-53.38499,-0.965114,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-20.685829,100.775386,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-20.684365000000003,100.777726,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-20.68272,100.775911,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-20.681925,100.778545,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-2.432431,-1.3975770000000003,2,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-2.371187,-1.398446,2,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-2.368515,-1.394634,2,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,-2.264489,-1.359894,2,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,1.387963,-3.692499,2,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,5.442294,102.74053,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,9.790785,102.631449,0,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,27.961165,-66.82435799999999,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,69.74053500000001,-65.431361,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,69.748863,-65.422741,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,74.52152199999999,-86.200347,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,79.199033,-69.693785,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,79.22583999999999,-69.720622,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,91.924019,-12.505539,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,94.206836,-70.47309200000001,5,none
L9246500,19,M7DMG019WAD4,2019-09-16 03:27:33,121.771877,-30.632761,5,none
