LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-68.992125,35.95621499999999,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-55.329727,-0.4326979999999999,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-54.625334,48.521743,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-52.473551,-55.015868000000005,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-51.869449,-9.200609,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-41.667259,-0.432644,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-41.667185,-64.11300800000001,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-41.667089,-9.529835,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-38.811468,54.150551,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-38.811146,-9.529911,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-28.004892000000005,99.636635,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-28.004679,-0.432742,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-26.352537,99.722102,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-25.148692000000004,-9.529926,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-25.148662,45.053235,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-15.938299,-130.62337300000002,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-14.34236,-18.626996,3,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-14.342268999999998,90.539327,5,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-14.342253,35.956274,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-14.341988,54.150648,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-11.748028,93.541129,5,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-11.486238,-73.210266,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-0.679938,54.150576,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,-0.679823,45.053319,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,12.982586,54.1506,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,12.98273,90.53935,5,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,12.982766,-73.21032400000001,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,26.644885,35.956191,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,26.64502,-9.529788,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,26.64508,54.150646,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,26.645209,45.053349,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,29.500775,-64.112964,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,29.500908,35.956163999999994,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,29.501118,99.636552,5,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,40.30743,-9.529745,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,40.307463000000006,-64.113029,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,40.307587,-55.015816,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,42.75485,105.815168,5,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,43.163438,-55.015863,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,43.163446,-9.529893,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,46.667936000000005,39.093147,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,53.969800000000006,99.636536,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,53.969809,90.539392,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,53.969898,35.956117,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,56.825858,-9.52995,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,56.825962,-55.015841,2,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,56.826073,54.150507000000005,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,56.82609099999999,35.95614,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,70.488226,54.150343,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,81.49193,45.47367400000001,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,84.150675,54.15054,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,92.648509,52.640829,4,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,97.813244,-9.529914000000002,0,none
L9241840,15,M7EDD015WAE4,2019-09-23 00:38:45,129.50357,-10.540991000000002,0,none
