LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-112.019881,-46.537151,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-46.67377,91.506644,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-33.635398,29.697074,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-15.096317,-110.343079,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-14.008563999999998,93.467129,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-11.982458,7.427305,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-4.067205,72.171628,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-3.764378,26.58517,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-2.373252,68.49124,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-1.34701,2.344008,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,-0.413235,3.980826,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,6.580456,-54.447083,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,24.738503,-104.233321,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,27.196925,75.359464,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,44.819695,111.81696,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,45.137105000000005,80.14823799999999,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,65.513873,92.204512,0,none
L9232810,106,QAFHE106KOF5,2019-09-20 00:07:28,102.848945,86.395422,0,none
