LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-127.914428,51.808324,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-126.140819,53.09267400000001,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-118.483998,-21.755186,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-47.841925,-119.675184,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-32.576499,111.879338,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-31.590136,93.675364,1,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-31.587793,93.675332,1,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-31.587102,93.671706,1,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-31.586785,93.658137,1,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-31.584465,93.659739,1,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-31.584083,93.668456,1,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-19.881753,98.303026,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-19.879409,98.29978,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-19.709128,97.313294,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-19.708003,97.310465,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-17.175641,-116.569094,4,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,-4.077635,94.007673,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,2.524367,39.383897,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,7.454594,-11.64042,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,17.433996999999998,-74.161563,4,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,17.442836,-74.163779,4,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,17.443109,-74.161167,4,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,34.969523,36.026496,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,52.96548000000001,-105.388294,4,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,66.284062,-17.981799,5,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,77.456723,-62.882057,5,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,78.04539299999999,-20.696337,5,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,85.345579,1.045236,5,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,85.35305699999999,1.048987,5,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,102.363514,104.503283,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,102.823966,42.481761,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,102.826029,42.469371,0,none
L9254010,3,JATSD003MMA3,2019-09-09 13:39:28,119.263928,-18.418702,5,none
