LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-111.317511,7.720213,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-100.178109,13.097156,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-88.723547,24.90526,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-62.424238,115.739068,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-60.197287,117.777799,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-31.967811,65.537194,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-6.754044,6.899101,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.160059,19.051408,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.158626,19.049326,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.15754,19.041596,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.156487,19.034158,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.155267,19.025762,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.154334,19.018939,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.153409000000001,19.012281,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.153042999999999,19.001616,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.152559,19.006102,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.152204,19.003392,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.151561,18.998915,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.1510370000000005,18.986946,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.150889,18.993929,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.150496,18.991122,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.149563,18.97644,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.149545,18.984225,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.149378,18.975356,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.149179,18.981536,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.148929,18.97986,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.148585999999999,18.97738,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.14769,18.970677,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.147017,18.966061,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.146324000000001,18.960812,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.145813,18.957489,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.144965,18.943528,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.144909,18.951046,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.144504,18.948034,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.14416,18.945451,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.143521,18.941095,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.142723,18.929348,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.142481,18.933891,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.141477,18.9269,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.141064999999999,18.918269,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.1400820000000005,18.916796,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.139685,18.91409,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.139100999999999,18.909981,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.138764,18.907851,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.137677,18.900287,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.136936,18.88931,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.136903,18.894905,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.135503,18.88006,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.13549,18.885299,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.134723,18.873933,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.134421,18.878141,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.133375,18.871523,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.132474,18.865378,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.131429,18.858756,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.124958,18.831338,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.107725,18.694468,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.105821,18.687299,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.1034880000000005,18.661084,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.101716,18.646853,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.099165,18.627572,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.09594,18.611368,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.092264,18.582152,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.09015,18.565994,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.08662,18.529673,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.083101,18.502371,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.053346,18.279678,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.048261,18.240194,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.043896,18.206823,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.043487,18.203307,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-4.040498,18.180071,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.976101,17.658049,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.970934,17.623528999999998,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.962869,17.556131999999998,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.959459,17.526784,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.954922,17.488505,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.946469,17.408558999999997,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.931275,17.287596,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.919171,17.182927,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.914108,17.137490000000003,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.496127,12.492577,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.483402,12.279132,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.4832620000000003,12.277457,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.463827,12.021051,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.463187,11.983381,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.463066,12.02733,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.462962,12.015821000000004,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.462853,12.003438999999998,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.462823,12.022659,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.462116,11.980537,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.4617910000000003,11.973497,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.461732,11.971167,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.400402,10.5436,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.399902,10.560877,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.39988,10.559505,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.399614,10.548572,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.399309,10.541656,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.399109,10.535972,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.398921,10.532054,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.3988560000000003,10.50408,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.3986220000000005,10.523225,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.398456,10.494791,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.398341,10.516298,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.397959,10.507381,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.397245,10.489812,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.3971240000000003,10.485928,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.396967,10.484511,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,-3.396821,10.481531,1,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.324159,-31.976987,0,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.735954,0.171891,2,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.735963000000005,0.1793159999999999,2,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.736202000000006,0.175205,2,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.738535000000006,0.1848439999999999,2,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.738566,0.1760209999999999,2,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,35.740603,0.174693,2,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,50.708484,0.8146469999999999,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,50.71548000000001,0.8249860000000001,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,50.815261,0.947968,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,50.815928,0.949081,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,50.821888,0.955385,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.016837,1.156306,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.017998,1.158254,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.105009,1.266402,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.303515,1.464468,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.712865,1.758449,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.809572,1.844055,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.94207299999999,1.980296,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.974837,2.01788,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,51.99347900000001,2.038484,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.008717,2.054343,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.106583,-47.268198,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.10686,-47.266627,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.108408,-47.25171,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.109598,-47.282855000000005,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.110614,-47.24931,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.112671,-47.271415,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.112723,-47.247921000000005,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.118436,-47.257653,4,none
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.263943,2.3257350000000003,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,52.426007000000006,2.525573,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,53.026695,3.801257,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,53.224301,3.937025,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,53.272749000000005,4.004142,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,54.496027000000005,6.476501,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,54.574473,27.706096,3,scratch
L9232330,550,M7DLR550WAC1,2019-09-22 00:45:45,54.575711000000005,27.69955,3,scratch
