LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-97.729326,55.896077000000005,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-67.404003,-57.579699,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-38.811266,-64.113011,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-28.004778,-9.529808999999998,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-19.551534,-129.718632,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-10.529239,-71.302731,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,9.174579,-130.90569,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,10.590655,-134.155559,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,12.901488,-22.095692000000003,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,38.580003,-126.742395,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,43.446392,108.17104,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,43.447762,108.175789,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,43.4485,108.17193,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,46.492281000000006,-72.869868,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,52.04695400000001,-55.791664,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,62.909518,113.141033,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,79.022615,-76.49713700000001,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,119.818104,43.3887,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,127.780889,-53.129199,0,none
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,143.415042,-14.60027,0,none
