LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-105.875164,-16.692061000000002,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-85.97581,108.91036,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-82.654497,-0.432595,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-81.079803,-12.238919,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-79.79851400000001,-9.529904,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-75.482217,90.171249,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-68.99232099999999,-0.432699,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-68.99185700000001,-18.627093,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-66.79125200000001,-58.565053,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-62.308141000000006,-120.062015,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-55.330043,-64.113039,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-55.329718,-18.626974,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-55.329617,-0.4325,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-52.473364,54.150547,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-52.473269,35.956143,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-45.158643,-121.582946,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-41.667207000000005,-9.529986,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-41.66688200000001,-73.210266,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-41.666758,-55.015805,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-38.811148,-18.627021,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-28.613231,-0.059031,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-28.004478,54.150607,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-25.148814,-18.627003,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-25.148807,-9.529912,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-25.148802000000003,35.956195,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-25.148743,-0.432644,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-16.109771000000002,-137.61572199999998,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-14.274543,-123.056831,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-13.622895,109.036511,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-13.620841,109.03594,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-13.618775,109.035302,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-11.486275,-0.432615,2,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-11.486253,-55.015897,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-11.486128,54.150541,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,-11.243337,-138.102237,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,2.1761,45.053362,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,2.176349,-64.113095,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,10.258954,53.867861,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,15.838499,35.956104,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,16.007708,-119.057096,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,29.500983,-0.43267,1,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,40.306923000000005,54.150588000000006,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,40.307425,45.05338400000001,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,40.307493,-73.210207,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,40.307775,-9.52987,1,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,43.163513,45.053313,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,53.969592,-0.432565,1,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,56.82573,-18.627147,1,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,56.825813,45.053432,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,59.14213,-60.247739,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,63.114652,101.198895,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,65.163726,102.64337,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,67.632292,-9.529979,1,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,67.63232400000001,45.05331400000001,3,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,67.632327,-18.626991,1,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,86.27698199999999,93.422538,0,none
L9256900,1,QAFIE001KOD0,2019-09-25 12:49:18,88.71855900000001,107.670937,0,none
