LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-120.774332,-54.684541,5,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119.873288,-34.037545,1,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119.870862,-34.034471,1,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119.866745,-34.023171000000005,1,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119.860843,-34.035017999999994,1,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119.855622,-34.018502999999995,1,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-115.6393,-55.018578,5,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-115.274901,14.444216,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-114.419395,-49.621697,5,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-108.601269,3.015511,5,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-95.81159,-40.769137,5,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-80.189821,17.551119999999997,6,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-57.745668,26.786393,6,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-56.813604000000005,-115.387763,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-54.80847,-120.344436,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-50.03249,13.892393999999998,6,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-49.709579000000005,13.71735,6,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-35.35888,-60.706583,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-34.148171999999995,103.419332,3,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-34.14807,103.423836,3,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-34.14485,103.418553,3,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-32.692941000000005,22.331187000000003,6,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-28.303773,-109.267249,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-25.78004,-49.43946400000001,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-18.128137,114.702678,3,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-14.151415,-35.526061,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-6.892018,-117.402587,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-0.413126,3.698592,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,1.7732820000000002,69.55278999999999,3,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,1.910938,-48.263295,0,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,2.850677,71.424592,3,none
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.5505720000000003,-114.28624,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.554716,-114.533932,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.609914,-114.339353,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.611919,-114.356158,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.632207,-114.665088,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.63565,-114.304423,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.645272,-114.578648,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.659062,-114.521887,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.66688,-114.296277,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.695422,-114.340423,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.701532,-114.417924,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.709138,-114.664429,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.718123,-114.424682,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.718662,-114.91,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.719713,-114.594964,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.72115,-114.447388,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.726128,-114.230284,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.731749,-114.232419,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.738406,-114.190686,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.742436,-114.681738,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.773463,-114.12561,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.776869,-114.342114,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.776872,-114.277887,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.776945,-114.448851,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.782633,-114.185465,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.785079,-114.581131,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.787053,-114.583587,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.788617,-114.681383,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.791673,-114.188207,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.793802,-114.401877,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.802105,-114.414929,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.802563,-114.353441,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.810903,-114.504045,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.811621,-114.23039,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.812156,-114.333212,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.823942,-114.650851,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.829388,-114.512987,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.849828,-114.464087,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.850343,-114.465508,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.850785,-114.353098,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.8509,-114.579418,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.852874,-114.420697,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.852972,-114.68384,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.853402,-114.403397,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.853474,-114.101748,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.855389,-114.035706,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.856065,-114.753467,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.856908,-114.513377,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.861942,-113.883054,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.862426,-114.216204,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.865483,-114.445234,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.865497,-114.056632,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.86607,-114.187841,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.867195,-114.444902,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.867728,-114.524189,2,focus_spot
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,3.872964,-114.34829,2,focus_spot
