LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-95.505128,-64.879018,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-89.71215600000001,-86.183352,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-63.730599000000005,-98.046358,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-57.332428,-122.249645,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-16.792858,-111.201925,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-16.771014,-111.218262,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-13.265727,103.942991,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,-0.413154,-3.051407,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,7.203722,-121.234012,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,7.206170999999999,-121.237574,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,16.135661,-78.830928,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,22.736507000000003,-88.359017,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,26.738787,57.74369,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,29.476007000000003,-86.024439,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,48.521495,-79.79176700000001,0,none
L9223050,53,DB2PV053JDC5,2019-08-25 21:31:23,56.629545,32.966407,0,none
