LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-111.952729,-32.498816000000005,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-101.921653,10.764303999999996,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-67.87437200000001,71.590291,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-60.509793,103.933411,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.689722,78.42883900000001,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.485501,116.959232,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.485394,116.967034,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.484749,116.964952,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.484192,116.958467,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.482473,116.964979,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.482303,116.958498,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.480682,116.967124,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.480096,116.960997,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.479778,116.964525,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.47927,116.961326,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.47885,116.959984,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58.477761,116.960621,2,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-57.883178,76.97952000000001,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-57.881436,76.985247,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-57.880328,76.982792,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-40.605385000000005,-47.138324,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-38.881276,27.188973,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-34.268800000000006,124.42123,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-34.267407,124.421126,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-34.266448,124.422901,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-33.14330399999999,115.415731,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-32.410615,-114.435157,0,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-30.729372,-63.357631,9,none
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-24.241204000000003,-122.443409,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-24.075247000000005,-121.786992,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-24.056747,-122.911935,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.804069,-123.563767,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.669339,-122.304839,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.641496,-123.373686,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.612225,-122.73634,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.486896,-123.500033,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.48166,-121.936403,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.452124,-122.394298,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.444026,-122.527204,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.442312,-122.421628,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.431208,-123.097557,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.425565,-121.67295,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.424799,-123.114541,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.424321,-123.098119,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.421923,-122.57321,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.418443,-122.530586,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.390244,-122.515063,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.389722000000003,-122.326337,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.387506,-122.521306,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.386173,-122.567001,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.382171,-122.512327,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.381486,-122.561498,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.378731,-122.626354,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.378112,-122.551818,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.375392000000005,-122.611452,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.375386,-122.545891,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.37538,-122.623827,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.37436,-122.364954,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.367569,-122.316916,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.366629,-122.624343,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.36491,-122.395021,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.363383,-122.510056,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.357256,-122.565715,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.355921,-122.563195,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.354537,-122.561704,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.346095,-122.32054,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.335553,-123.789456,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.321122000000003,-122.404828,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.319636,-122.670273,4,focus_spot
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23.319109,-122.469463,4,focus_spot
