LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-114.052344,11.057796,5,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109.219781,26.341595,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109.219019,26.344998,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109.219005,26.343224,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109.216854,26.342638,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-99.942641,0.861591,5,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-97.285857,80.57807700000001,5,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-93.470867,30.61474,5,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-65.528254,71.848224,5,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-59.47483900000001,-125.586684,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-14.630758999999998,-120.829395,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-13.632298,-112.492713,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-12.630553,-56.432385,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-8.562882,-104.395799,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-5.268438,1.4563309999999998,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-0.5171659999999999,2.694107,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,0.8593710000000001,2.270608,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,4.230359999999999,3.150039,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,8.068755,111.422086,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,11.398302,98.656333,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,17.155658,-35.70209200000001,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,28.441754,-118.770393,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,31.700986,-36.032814,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,34.922346,75.575628,6,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,37.273306,102.66235,6,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,72.126155,-48.288105,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,72.126207,-48.27983900000001,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.47162900000001,-61.29525099999999,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.501893,-61.291878,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.680022,-62.22803400000001,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.682743,-61.00371,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.708416,-61.247914,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.764911,-62.178141,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.803627,-62.005637,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.80426200000001,-62.020176,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.806199,-62.01721400000001,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.806682,-61.074578,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.806748,-62.011059,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.80700099999999,-61.93738200000001,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.807264,-62.008973,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.807309,-62.025793,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.824552,-62.178731,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.927825,-62.250775,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.96373799999999,-62.014855,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.96385400000001,-62.023968,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.964033,-61.459688,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.964194,-62.02262,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.964364,-62.020082,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.964943,-61.99632,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81.96706,-61.194905,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.123848,-62.006871,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.123897,-61.947533,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.125752,-61.196553,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.126173,-61.943479,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.126741,-61.198467,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.127173,-62.013528,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.34305400000001,-61.70028599999999,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.348325,-61.697975,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.351873,-61.694556,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.35328200000001,-61.700297,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.353644,-61.694844,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,82.35405800000001,-61.697821000000005,3,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,83.750414,-49.570273,0,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,83.816423,67.290936,6,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,83.818774,67.290788,6,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,88.880634,76.537424,6,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,99.451097,86.24927699999999,6,none
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,108.284682,15.391156,4,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,108.389282,23.915263,4,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,109.567648,21.188736,4,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,113.409596,19.549343,4,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,113.51265,19.700182,4,focus_spot
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,116.948247,21.165241,4,focus_spot
