LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-117.872138,-30.801005,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-110.006217,-20.168186,1,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-110.005146,-20.168305,1,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-110.004399,-20.173266,1,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-110.00393,-20.175652,1,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-110.002238,-20.168277,1,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-83.82983099999998,-70.46968700000001,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-72.04697900000001,37.115093,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-60.603578,-5.726704000000001,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-32.906769,-125.141268,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-28.270555,116.79071,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-26.057048,123.497454,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-3.793925,-99.260479,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-0.41331,-4.180786,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,-0.413291,-3.051581,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,4.2304200000000005,-2.351073,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,16.705740000000002,-24.08124,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,28.202341,-85.731368,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,50.364916,122.35342,0,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,51.600573,-110.14919,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,52.051848,-1.318526,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,65.879678,-15.366318,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,72.273853,-75.34985,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,86.06727099999999,-85.17714300000002,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,86.07102099999999,-85.17525199999999,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,86.07193199999999,-85.176541,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,102.834667,-86.218306,3,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,110.051773,51.05431900000001,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,114.034998,32.713545,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,114.372111,-1.4598209999999998,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,115.064806,-1.240655,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,117.004773,33.291053,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,117.641176,-1.240643,4,none
L9163660,127,BHDVD127SJG3,2019-08-29 01:38:49,125.349829,-30.801032000000003,4,none
