LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-136.60660199999998,6.501298,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-136.236845,19.365899,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-135.341163,22.329052000000004,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-135.127538,21.564066000000004,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-135.12742300000002,22.328691000000003,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-135.12719,21.421559,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-134.858078,22.329982000000005,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-134.746207,21.497492,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-134.644093,20.226483,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-134.39665900000003,21.563928,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-134.299508,22.244266,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.993459,21.564006000000003,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.88205,21.497523,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.790478,1.853858,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.523449,22.328826,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.523314,22.404681,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.15297,21.564029,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-133.107394,9.834269,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-132.566271,20.555781000000003,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-132.544975,5.745017,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-132.460853,23.263861,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-132.280255,22.479674,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-132.054348,21.894975,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.927257,21.976013,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.731206,42.078998,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.617604,-0.023289,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.612129,19.782158,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.611992,21.518062,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.555821,21.616138,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.539941,6.164734999999999,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.42642999999998,6.631791,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-131.389973,10.178762,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.874307,21.47829,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.747944,20.18106,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.572712,19.848904,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.572574,-0.6598120000000001,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.572512,21.338741,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.42331,22.487183,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.423284,20.180871,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.255193,9.81539,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.224586,12.806268,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.09483,20.597372,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-130.063071,32.247554,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-129.78844999999998,19.74721,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-129.685604,3.909713,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-129.554564,6.504705,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-129.519015,38.267921,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-128.903396,38.202827000000006,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-128.704837,38.266362,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-128.49291,21.497477000000003,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-128.457036,-0.576994,1,focus_spot
L9226320,526,DC0FA526JKD3,2019-09-04 04:28:55,-128.454097,22.329318,1,focus_spot
