LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-95.819105,3.786619,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-72.101817,70.753444,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-71.77817599999999,85.736981,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-67.468985,8.866541,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-55.960083,-57.457168,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-50.811701,-109.505073,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-50.69606,19.579593,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-46.606715,82.25227900000002,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-46.241164,19.001096,4,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-40.580318,69.560184,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-33.979731,120.282401,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-27.567475,-32.375656,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-26.585418,70.42247,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-24.622065,-118.770928,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-13.820099,122.781522,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-11.898858,25.691526000000003,4,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-11.138437,13.5556,4,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-8.095291999999999,87.34687199999999,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-4.149770999999999,-109.469809,0,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-0.4131039999999999,2.851836,4,none
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,0.033436,7.4793,4,none
