LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-57.076378,102.225783,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-46.769265,-124.089879,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-46.769026,-124.091873,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-41.419297,122.477061,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-13.370486,-117.007912,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-1.920813,15.907058,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-1.080639,81.262797,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-0.517278,3.682624,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-0.51725,3.084363,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,-0.413324,3.839651,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,8.068738999999999,-111.312234,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,8.645286,113.418452,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,11.585186000000002,-55.979715,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,26.476257,15.200027,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,35.724927,26.118080000000003,1,focus_spot
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,35.945674,25.406811,1,focus_spot
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,36.018998,24.177297,1,focus_spot
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,36.027114000000005,26.155872,1,focus_spot
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,36.028926,26.15413,1,focus_spot
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,38.429159,24.216428,1,focus_spot
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,41.049745,-38.004974,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,46.076364,-108.17567,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,61.121107,126.943105,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,71.56732099999999,3.223082,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,73.764655,14.181178,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,83.652806,-37.59209,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,114.011187,18.160494,0,none
L9226950,368,DC3DB368JKC1,2019-09-01 17:22:04,114.011584,18.134652,0,none
