LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120.439159,-35.811398999999994,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120.421057,-41.924874,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120.420905,-43.502492,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120.420038,-44.287336,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-109.010173,-51.131825,3,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-108.043769,2.759167,3,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-106.810904,10.776905,3,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-74.605533,-55.068311,3,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-74.48540700000001,-50.351834,3,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-60.929173000000006,-116.484857,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-60.1576,97.589328,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-53.990086000000005,19.106584,5,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-48.499672,89.94626800000002,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-47.108821000000006,77.718083,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-43.986548,12.034518999999998,5,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-28.194834,72.98006,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24.9995,12.302824,2,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24.997174,12.308786,2,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24.996399,12.305504,2,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24.993382,12.308253,2,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24.726556,82.5467,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-18.397914,19.003058,2,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-10.536096,66.212901,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-5.2450730000000005,-112.763395,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-3.640713,-40.362276,5,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-2.717095,4.82171,5,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-1.839175,1.8313,5,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,3.636505,-36.146652,5,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,10.702169,77.44210700000001,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,15.525338,110.500939,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,23.126089,-38.347902000000005,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,27.017641,89.950809,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,28.557132000000003,97.824937,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,39.291956,99.819363,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,50.76882,111.621581,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,52.07359400000001,88.930389,6,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,55.255424000000005,25.098521,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,62.967381,1.6924249999999998,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,66.51237599999999,25.164501,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,72.691512,-57.499302,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,81.787983,11.662112,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,87.080436,-39.103672,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,92.578577,3.364074,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,99.718274,73.659209,0,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,99.896482,-43.52734400000001,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,102.20508,-39.572838,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,120.180459,-42.464258,4,none
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,128.007946,-46.154532,4,none
