LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-132.30619000000002,-12.548643,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-96.399692,0.485522,5,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-89.948696,-43.263641,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-89.94837400000002,-43.26738,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-81.53520599999999,-43.170076,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-59.433751,-3.208295,5,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-58.189145,-119.261505,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-50.529325,93.354629,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-49.225105000000006,-3.172303,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-45.334844,131.840078,3,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-41.75083,-8.611565,5,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-41.749953,-8.611627,5,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-33.139102,-132.608529,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-28.088124,-63.194813,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-19.941516,135.458757,3,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-8.594985000000001,94.209443,3,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-7.192584,-108.940679,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-2.613141,-12.348655,5,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,-1.579759,-3.115755,5,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,2.975934,-12.273662,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,3.0024140000000004,-134.974103,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,3.960441,125.051073,3,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,6.043444999999999,-137.399602,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,7.898031,-132.21994,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,8.753056,-94.942519,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,10.493953,-136.999983,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,15.75514,-54.097626,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,18.507976,-94.820765,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,24.333483,-134.628728,4,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,26.561162,45.97158,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,28.434777,92.691569,3,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,35.219428,44.480398,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43.346168,32.96924299999999,0,none
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43.722725,-131.837652,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43.98082900000001,-139.963815,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43.992598,-139.913466,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,43.99416,-139.959721,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.30248,-139.927679,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.31053599999999,-139.912562,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.412327000000005,-139.927677,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.431963,-139.91430599999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.432342,-139.92947099999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.468666,-135.109892,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.484014,-138.06268300000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.492037,-138.254106,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.493913,-135.033051,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.62068,-138.501461,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.730691,-139.91415700000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.79565900000001,-139.948628,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.818571000000006,-135.799529,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.850614,-139.91147,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.932281,-134.159059,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,44.958111,-139.91147,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.123255,-139.931006,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.353451,-139.901797,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.441813,-139.913486,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.445408,-139.95874700000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.502071,-139.898393,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.552045,-139.930074,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.604163,-139.941889,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.61995,-139.894636,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.711707,-139.946665,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.715073,-139.81453699999997,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.738811,-139.946909,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.741741000000005,-139.905846,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.760186,-139.872747,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.769334,-139.942595,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.80234,-139.824475,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.804361,-139.844255,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.805923,-139.86940300000003,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.834615,-139.785117,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.876995,-139.72679399999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.879025,-139.728099,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.91351,-139.760845,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.932145,-139.89832,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.942253,-139.894719,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,45.987144,-139.957788,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.030504,-139.907655,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.077492,-139.841318,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.085925,-139.80761800000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.086608,-139.792093,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.09058,-139.830783,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.110459000000006,-139.931877,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.132847,-139.823126,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.173082,-139.845408,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.195537,-139.739489,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.197684,-139.721328,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.20027,-139.68857699999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.202851,-139.929343,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.227716,-139.786673,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.22913200000001,-139.78634599999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.303035,-139.739489,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.306476,-139.68856,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.339236,-139.82409900000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.343148,-139.739386,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.362212,-139.78165900000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.371616,-139.894642,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.424611,-139.794995,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.450731,-139.660899,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.482316,-139.943337,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.519475,-139.690239,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.520251,-139.721375,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.524178,-139.680149,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.524184,-139.683655,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.554275,-139.825643,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.556309,-139.809324,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.557024000000006,-139.84424,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.605376,-139.82368,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.619331,-139.761956,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.62566,-139.739487,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.626972,-139.716375,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.628731,-139.645727,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.629647,-139.679812,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.635496,-139.962878,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.63579,-139.695957,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.635836000000005,-139.71072099999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.66573,-139.65131,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.688043,-139.83694,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.69489599999999,-139.624288,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.695029000000005,-139.78533800000002,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.782506,-139.85003899999998,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.789159000000005,-139.85964,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.830557,-139.872067,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.830612,-139.775801,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.844338,-139.972492,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.856082,-139.902347,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,46.951736,-139.645744,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,47.002116,-139.76,2,focus_spot
L9245930,278,QAFIY278KOD5,2019-09-24 23:17:13,47.017433,-139.621521,2,focus_spot
