LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-127.028263,54.07443,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-126.072514,43.099937,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-114.740066,53.362316,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-70.829287,-105.314635,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-70.36433099999999,1.006577,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-70.3597,1.003587,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-70.358439,1.005936,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-70.353893,0.998689,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-57.64946,111.245041,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-47.539438,-126.590057,4,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-43.758763,48.128085,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-37.299398,-124.113381,4,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-25.700387,-56.180143,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-25.415412,33.556981,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-6.0425390000000005,-8.62699,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,-6.017643,110.621412,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,5.897654999999999,39.159298,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,8.332737,-119.981021,4,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,12.396928999999998,-134.65678400000002,4,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,20.2033,41.26098,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,23.359692000000003,-117.652035,4,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,24.954242,42.224337,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,32.986416,49.534862,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,43.785162,55.343544,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,57.082609,42.906128,3,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,72.312352,110.474648,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.371972,-112.876998,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.455,-112.904649,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.464561,-112.911397,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.472648,-112.997219,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.554117,-113.008013,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.566148,-112.966133,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.571215,-113.00161,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.61703,-112.999625,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.62247099999999,-112.964074,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.629571,-112.964087,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.630548,-112.975389,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.632033,-112.971906,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.632556,-113.006548,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.675263,-112.962828,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.676739,-112.957983,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.677711,-113.016679,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.68574000000001,-112.74161,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.68879199999999,-113.019472,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.69178300000002,-112.687254,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.693772,-112.676708,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.700273,-112.649537,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.708416,-112.591914,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.712341,-112.953573,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.717117,-112.962418,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.71954400000001,-113.019738,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.72148,-112.734325,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.722565,-112.458323,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.72597599999999,-112.679504,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.75562800000002,-112.951804,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.75706,-112.644388,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.76167,-112.583105,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.762177,-112.552762,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.76528599999999,-112.957514,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.76617800000001,-112.646256,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.76618199999999,-112.550699,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.766709,-112.744956,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.766739,-112.590261,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.77523300000001,-112.732685,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.775291,-113.018412,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.77586300000002,-112.96264,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.781926,-112.588428,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.782079,-113.017562,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.782408,-112.958046,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.783394,-112.546335,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.785436,-112.95184,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.787376,-112.68334,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.795888,-112.649292,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.798974,-112.686642,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.80693699999999,-113.010224,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.80868,-112.961343,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.81157,-112.684277,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,88.81310699999999,-112.734753,2,focus_spot
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,117.568102,-64.941483,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,120.223624,-50.220974000000005,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,120.678157,52.905145,0,none
L9274380,633,5CZVZ633MVE6,2019-10-01 17:17:52,124.374957,-67.822072,0,none
