LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-143.23278299999998,-12.235399,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-143.23272,-12.236244,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-140.066124,1.064341,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-124.65689,42.038962,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-111.259518,-64.85428300000001,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-111.256186,-64.861953,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-106.4968,-48.63875,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-81.02596199999999,-43.431777,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-78.522567,-4.787611,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-77.852777,-43.771497,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-60.22466,-65.662037,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-41.187024,54.147768,0,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-34.449471,-7.884425999999999,2,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-32.398509,-134.272283,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-16.517327,-136.229487,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-16.177414000000002,-131.971045,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,-3.056828,-132.83372699999998,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,0.554489,59.899459,4,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,8.366884,-134.891467,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,23.565572,-131.812125,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,29.417947,91.457576,4,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,32.859828,-119.317399,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,33.671482000000005,43.188931,4,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,37.318323,44.626087,4,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,37.319135,44.62593700000001,4,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,39.775641,-53.19733900000001,0,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,43.686868,-115.12745,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,57.186735,-12.385264,0,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,65.780855,-118.68449,3,scratch
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,70.737655,2.347802,0,none
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.3295,90.438077,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.331587,90.434759,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.334857,90.396264,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.34869400000001,90.452693,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.35927900000002,90.372046,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.36011900000001,90.36564,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.365651,90.487844,1,focus_spot
L9261160,186,QAFJL186KOG0,2019-09-15 12:22:14,81.492413,90.60465,1,focus_spot
