LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-124.82531,18.032515,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-107.982592,17.963836999999998,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-86.928528,4.808483,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-61.349739,-119.681328,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-61.325193,-119.759641,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-54.618958,18.104546,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-26.639316,122.404893,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-14.164074,72.282992,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-12.284207,117.380429,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-7.742168,-121.620037,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-0.5171399999999999,2.976611,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-0.517085,2.271183,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-0.413334,2.993028,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,-0.413206,2.710851,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,22.724209,-126.603791,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,33.104544000000004,12.767805,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,69.974234,13.969532,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,72.12624900000002,-57.981477,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,100.210842,9.858168,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,119.808853,-59.961463,0,none
L9250410,616,DD2VM616JKC7,2019-09-30 21:52:40,121.38213,-32.197886,0,none
