LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-87.90944300000001,-62.969835,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-86.575036,21.461645,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-67.04043300000001,72.319782,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-67.039477,72.32039200000001,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-67.039472,72.321322,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-63.039003,70.180385,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-54.009962,-98.912166,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-53.764868,3.741409,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-53.563678,123.330459,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-46.148738,-33.453393,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-45.955645,-33.350597,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-45.943472,-33.295932,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-38.716259,1.882064,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-24.996709,29.800323,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-18.495739,104.776859,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-17.460573,4.279672000000001,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-10.029288,-118.471178,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,2.192601,103.389212,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,4.7829690000000005,111.913849,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,6.964126,9.480056,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,10.181005,-35.641645,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,11.678975,-97.136178,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,31.592650000000003,-41.429779,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,35.781758,11.30887,3,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,43.57009099999999,91.001297,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,43.886262,-115.89972,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,71.694807,75.72828200000001,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,72.142003,8.425219,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,74.777815,11.061332,0,none
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,115.065789,30.579119,0,none
