LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-126.303183,6.645676000000001,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-98.926582,-57.701328,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-98.926251,-57.694857000000006,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-98.924285,-57.696243,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-98.923042,-57.693735,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-92.470599,66.459386,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-61.87556,4.888517,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.195627,19.20696,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.194444,19.205076,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.180686,19.205997,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.179407,19.20698,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.176108,19.205303,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.17139,19.204849,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-53.171336,19.206906000000004,2,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-44.156039,-46.332938,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-39.088347,8.488334,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-28.948685,-49.696029,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-25.759026,17.749549,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-13.407172,123.464073,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-10.465655,105.140197,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-6.872937,82.11151,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-4.480372999999999,-49.561678,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-0.517321,3.682398,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-0.517285,3.2390030000000003,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-0.517237,3.964526,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,-0.413366,3.698717,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,8.068807,-123.437553,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,8.074385,2.121382,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,8.090503,2.132689,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,8.256927,2.289211,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,8.325501000000001,2.350821,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,11.558539,9.821974,3,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,23.247864,-37.827706,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,26.940743,-62.103816,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,37.293986,-106.668507,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,67.633969,83.878463,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,72.12622900000001,-38.594385,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,95.288335,71.055931,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,95.29037,71.05688400000001,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,95.29306,71.05632000000001,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,95.294581,71.06466800000001,0,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.543321,12.806569,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.546145,12.813921,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.54906,12.818633999999998,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.552862,12.80694,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.552898,12.812558,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.553751,12.81355,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.555683,12.814419,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.556122,12.836075,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.559839,12.825784,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.561267,12.833666,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.562454,12.835995,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.562724,12.808245,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.567198,12.816537,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.569216,12.818856000000002,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.572042,12.817719,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.572294,12.822731,5,none
L9271270,18,M7F0B018WAC5,2019-10-01 18:42:58,108.620441,12.859359,5,none
