LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-125.396712,-15.642938999999998,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-117.926138,-10.311065,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-78.989529,-27.000186000000003,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-53.427087,114.456165,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-29.356647,-85.203261,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-12.439288,46.859383,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-0.517257,-5.935148,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-0.517169,-3.229194000000001,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-0.4142,-7.09446,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,-0.413404,-2.346056,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,3.640448,-111.259454,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,8.068817,121.107512,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,8.068865,-123.437479,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,38.236094,46.606043,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,46.186322,-11.562531000000002,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,47.798550000000006,120.288535,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,50.773718,-80.10719099999999,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,60.56909400000001,47.921063,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,72.126208,37.476038,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,94.307304,-15.312991000000002,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,107.768338,48.540666,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,124.825385,-20.21295,0,none
L9265730,31,DD3EZ031JKD2,2019-10-06 13:15:02,124.88041,51.730273,0,none
