LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-129.420125,54.239407,7,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-124.701422,52.438245,7,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-106.228675,35.374018,7,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-106.227941,35.370111,7,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-106.227331,35.37472,7,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-100.559027,95.606857,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-100.1846,90.909792,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-99.690176,95.843493,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-87.76208199999999,-95.327385,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-84.922504,-104.867869,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-78.536909,91.718343,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-60.851432,120.172577,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-60.154199,-120.191104,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-57.799528,129.748101,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-56.030653,116.862669,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-55.63319,87.74119,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-55.412446,-45.000423000000005,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-53.827432,88.00954899999999,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-50.970621,-57.803342,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-50.550597,-48.805155,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-48.408378,-12.522991,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47.532952,-139.633536,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47.4899,-139.76801500000002,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47.468617,-139.768027,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47.388076,-139.53615,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-46.86675,-132.662495,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-46.77529,-139.838497,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-46.731881,-139.594843,2,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-44.520852,-95.032828,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-44.119917,120.619194,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-41.750295,36.874232000000006,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-41.749947,-45.000401,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-41.154807,118.811822,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-39.33569,46.425822,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-38.894017,91.457482,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-38.769273,42.08236,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-33.393675,-135.09492699999998,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-33.109182999999994,120.963793,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-32.008303,132.556373,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-28.088068,-8.611678,13,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-28.087682,0.485579,13,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-25.232401000000003,0.48555,13,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-25.106843,42.08236,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-24.930414,-112.287824,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-22.107171,-48.805647,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-21.716997000000003,-108.42666,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-19.812278,-136.48854999999998,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-19.609585,128.600785,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-17.248324,-132.804695,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-16.243266,121.895384,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-14.426027,0.485569,13,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-13.504402,120.802662,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-6.161247,-135.533052,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-4.806477,-131.889555,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-1.277728,-1.947085,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-1.224529,-3.2196,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-0.776143,2.2462670000000005,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-0.763034,45.97145400000001,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-0.762903,-108.680819,8,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-0.491293,1.299745,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,0.027646,2.595574,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,0.464341,120.884715,10,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,1.161929,0.038657,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,2.092084,-45.000431,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,2.092417,-54.09762,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,2.09329,82.36031299999999,0,none
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,2.2274520000000004,1.538963,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,2.559209,1.476931,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,3.092541,-1.016602,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,3.604931,-10.658966,3,focus_spot
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,4.462575,-3.446409,3,focus_spot
