LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-125.482323,-37.935574,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-92.759566,-44.341283,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-92.322874,23.781322,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-91.065155,70.241587,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-81.44808099999999,22.933218,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-78.842285,9.565422,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-51.716598,70.412685,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-39.475084,12.58302,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-30.346012,-102.108729,3,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-26.125671,121.731495,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-26.123874,121.733767,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-25.236687000000003,82.877145,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-20.966095000000003,-56.349518,3,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-15.203289,70.978634,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-14.633279,82.643902,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-14.201443,-53.827433,3,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-11.65823,14.865213,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-0.51719,3.823336,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,3.615305,-115.095389,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,3.798988,-123.387838,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,8.300283000000002,124.936966,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,16.852017,-55.620788,3,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,25.256286,85.54647800000001,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,26.728478,-47.412176,3,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,27.859292,100.028118,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,27.861075,100.027649,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,35.825215,-42.205188,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,54.087604000000006,-120.408281,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,56.893708,13.291263,0,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,62.69947,123.347028,4,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,93.961125,7.314424,2,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,117.45581,8.176798000000002,2,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,121.683392,-57.878931,2,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,123.4472,-33.059802000000005,2,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125.599776,-47.046873,1,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125.602545,-47.049547,1,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125.603378,-47.042898,1,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125.604492,-47.044517,1,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125.605343,-47.047014,1,none
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,127.257921,-32.501827,2,none
