LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-119.888338,33.192183,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-117.802938,42.355958,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-111.760128,-67.139329,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-87.246586,-97.428267,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-84.565406,-97.755523,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-83.495296,-3.052257,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-82.98176099999999,-107.34592,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-77.593422,-66.28773299999999,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-74.162182,36.820569000000006,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-68.134823,-12.201855,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-61.248976,-11.526387,1,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-56.021975,-44.61978599999999,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-55.934992,-3.064836,1,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-53.373073,-3.477178,1,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-53.07164,-55.610819000000006,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-50.270546,33.349676,11,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-49.913775,-3.064741,1,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-47.602685,-139.26440300000002,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-47.589995,-139.309761,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-47.48104,-139.859403,0,none
L9234870,506,DD6EU506JKD0,2019-09-26 18:07:19,-45.795693,4.36133,1,none
