LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-125.913902,36.694328,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-107.618854,62.038477,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-102.900419,49.352004,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-99.842532,34.980113,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-74.348503,-12.564643999999998,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-69.713145,37.313449,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-53.245481,-65.53611,0,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-51.072291,56.799511,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-45.9671,45.647285,0,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-33.87976999999999,-12.565669,2,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-28.985769,104.04895,0,none
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.903814,-86.094791,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.903502,-86.109336,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.90312,-86.102703,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.902085,-86.151281,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.892025,-86.116047,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.884345,-86.10782300000001,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.880231,-86.12071499999999,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.871983,-86.10216699999998,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.86966,-86.117914,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.863308,-86.12031199999998,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.861898,-86.460853,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.852148,-86.1224,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.850637,-86.12979800000001,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.848957,-86.12846499999999,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.837959,-86.483041,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.836207,-86.428719,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.834816000000004,-86.12072900000001,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.833371,-86.478908,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.823956,-86.14455099999999,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.82325,-86.158727,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.821575,-86.160656,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.821331,-86.15442300000001,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.819123,-86.279989,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.804957,-86.15142599999999,1,focus_spot
H9216330,355,CZ7YK355JKD4,2019-08-26 10:32:13,-27.802928,-86.496091,1,focus_spot
