LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-139.166421,-40.051114,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-139.033023,-43.35424400000001,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-138.719699,-43.354061,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-126.084405,33.068436,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-119.024481,77.663341,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-119.024431,77.890045,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-107.75795,-73.687271,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-97.036401,80.65348,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-78.741295,27.531648,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-66.26550099999999,-83.296605,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-59.416337,88.245595,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-59.024679,27.488407,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-55.120781,-131.567924,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-54.99577,-38.392031,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-51.929685,87.842344,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-51.613505,35.863449,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-46.164206,135.38497099999998,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-45.237838,-133.927108,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-45.112766,-133.976744,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-45.004054,-133.97348399999998,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-44.416848,-133.848782,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-41.24858,-76.047807,0,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-40.466232000000005,130.342848,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-38.291779000000005,16.532233,6,none
L9135750,147,M76LH147WAA7,2019-08-26 05:47:17,-35.374333,-77.32113900000002,0,none
