LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-126.920471,5.887183000000001,5,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.725668,-42.604812,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.723517,-42.614943,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.715826,-42.68445,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.715351,-42.681364,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.715265,-42.692366,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.714928,-42.68959099999999,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.71261,-42.752666,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.71094,-42.613197,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.694066,-42.701607,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.681351,-42.685807,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-125.673878,-42.707789,1,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-120.676708,30.578623,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-120.505012,-62.166562000000006,5,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-120.298154,-33.059806,5,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-119.81241,-33.059847000000005,5,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-119.001573,-63.265768,5,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-111.258412,30.813064,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-83.644445,6.733477,5,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-67.646518,76.86150900000001,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.411121,27.560832,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.410079,27.558906000000004,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.40967,27.562524,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.408361,27.556332,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.407999,27.559427000000003,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.407359,27.549532000000003,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.407152,27.559757,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.405997000000006,27.563698,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.405156000000005,27.562156,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.404789,27.560008000000003,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.40361,27.557375,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.401346000000004,27.563239000000003,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-32.393438,27.570509,2,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-22.751391,21.165167,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-21.359589,93.612906,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-19.493725,5.116422000000001,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-15.092483,-56.855883,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-3.42015,20.232118,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.517328,4.37455,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.517306,2.520002,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.517215,2.687436,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.517126,4.072132,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.420918,2.852432,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.413324,3.698655,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.413235,3.981052,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,-0.413083,2.851813,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,1.77928,3.611369,3,focus_spot
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,20.385301,108.9615,4,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,40.270900000000005,87.71283,4,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,40.271728,87.71014100000001,4,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,60.727743,10.564337,4,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,69.215862,71.951028,4,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,78.308785,11.481166,4,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,79.978994,87.34864900000001,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,99.250669,4.143542999999999,0,none
L9240190,428,KD6RU428WFF1,2019-09-28 01:25:59,117.173432,-35.135481,0,none
