LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-120.297959,-32.152893,1,focus_spot
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-118.567073,-33.059778,1,focus_spot
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-117.235667,-32.152822,1,focus_spot
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-117.235576,31.485564,6,none
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-114.244843,0.290334,6,none
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-113.419718,16.90477,6,none
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-112.275065,-32.152847,1,focus_spot
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-112.274252,-33.059288,1,focus_spot
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-112.066052,-32.371808,1,focus_spot
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-111.896834,30.578648,6,none
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-109.320463,1.25163,6,none
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-107.620038,30.148138,6,none
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-105.491714,91.610962,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-103.891032,87.575752,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-102.894247,89.14611500000001,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-102.242388,88.688931,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-102.143596,89.11489599999999,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-99.647249,86.304033,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-99.317115,87.19959800000001,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-98.993472,86.275256,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-98.944031,84.078248,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-96.65368,84.572706,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-95.856316,84.151219,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-94.177207,81.76475599999999,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-93.847777,81.26271000000001,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-93.263098,80.973865,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-92.123057,95.299428,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-91.746717,95.230585,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-91.348771,94.533062,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-91.25603,94.043956,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-91.011607,94.954235,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.588458,93.929354,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.526485,94.498717,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.417881,93.248392,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.414404,95.01356,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.24076,94.788714,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.196059,95.195212,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.194721,94.754889,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-90.091495,95.076835,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-89.725919,92.763156,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-89.642118,94.875164,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-89.51295,77.377042,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-89.323735,94.833615,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-89.03381900000001,94.715914,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-89.00261300000001,94.609199,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.86220399999999,93.157867,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.85905,93.41626,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.839474,94.981527,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.82940800000002,93.469198,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.798308,93.528136,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.798011,93.772709,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.69281699999999,78.643404,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.44431900000001,93.375392,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.344939,94.035511,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.270112,94.389443,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.25181199999999,94.423579,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-88.10144500000001,93.643942,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.94774900000002,92.01632,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.90506800000001,92.920082,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.85088900000001,92.616304,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.820824,89.68489199999999,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.741139,92.425317,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.66461500000001,94.811108,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.650412,93.737288,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.64611599999999,93.896088,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.602175,94.815909,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.57396,94.40515,2,scratch
L9231410,4,QAEQD004KOA5,2019-09-09 03:59:59,-87.527404,92.323655,2,scratch
