LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-104.147014,-78.58307400000001,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-94.602847,-88.23748300000001,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-81.679773,-18.981348,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-49.191065,-18.558942,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-46.081233,-12.798828,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-37.253687000000006,-122.559748,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-29.517441,-92.875144,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-24.740443,-114.438547,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-19.356628,-71.106583,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-15.450419,-5.820996,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-14.133257,-126.975113,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-5.287525,-100.517529,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-0.413079,-2.3459920000000003,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,-0.3835369999999999,-1.210123,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,5.389436,110.372951,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,26.550831,-101.185104,3,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,27.013741000000003,-5.034187,4,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,30.506711,39.800318,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,35.267611,49.503833,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,39.196362,-18.662838,4,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,39.450395,-27.581238000000003,4,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,41.022133,34.296494,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,46.42068,35.692767999999994,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,49.648764,-23.10259,4,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,62.418049,-6.556188,4,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,78.90747,-7.003881,4,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,84.11942199999999,61.62001,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,94.090563,-64.878974,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,96.288659,-64.878952,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,102.52386,54.528128,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,102.958935,-64.87899900000001,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,114.190326,-0.765568,1,scratch
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,115.064966,-0.7872530000000001,1,scratch
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,115.273972,32.837316,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,115.456948,56.578431,2,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,116.168217,32.259363,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,116.629237,-31.379045,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,117.174146,62.397848,2,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,117.174368,63.304773,2,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,117.641203,-1.240579,1,scratch
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,117.641632,-0.333653,1,scratch
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,118.019852,-0.333658,1,scratch
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,120.632239,-30.62189,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,122.183035,62.337163,2,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,123.589123,32.259381000000005,0,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,124.201502,60.045742,2,none
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,125.178681,-0.7872489999999999,1,scratch
L9243790,21,KD65D021WFD4,2019-09-22 22:02:13,125.556644,-1.240615,1,scratch
