LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-124.296891,21.002475,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-60.65532700000001,13.142884,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-45.798869,-50.339557,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-31.115748,78.266686,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-18.938999,4.383165,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-3.597856,1.160098,1,focus_spot
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-0.5172080000000001,2.67435,1,focus_spot
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-0.517182,4.212915,1,focus_spot
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-0.517102,2.378841,1,focus_spot
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-0.4153039999999999,3.835402,1,focus_spot
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,-0.413251,3.698529000000001,1,focus_spot
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,17.749921999999998,-33.555488,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,69.678131,14.52283,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,89.014589,5.386993,0,none
L9196060,28,DB4BL028JKA7,2019-09-03 22:52:43,102.661284,66.112022,0,none
