LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-109.179123,-60.614994,0,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-70.291852,-3.298992,0,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-67.689387,-40.885613,7,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-59.87163400000001,-59.061241,7,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-59.867815,-59.062255,7,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-59.867783,-59.06569,7,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-57.966893,42.552758,0,none
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.450876,129.554995,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.444954,129.524542,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.442322,129.514428,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.435352,129.640269,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.402127,129.557409,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.379609,129.631576,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.371545,129.5181,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.366867,129.496071,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.358410000000006,129.553783,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.356426,129.568823,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.352805,129.63698,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.348239,129.641156,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.344769,129.552346,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.34117,129.63887,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.331201,129.57598,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.296087,129.567564,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.286923,129.618978,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.276491,129.642086,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.265293,129.35138899999998,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.264438,129.433336,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.260182,129.516715,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.258188,129.61785799999998,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.257164,129.551406,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.22234,131.448893,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.219098,129.643321,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.215596,129.500015,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.211129,131.178625,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.208038,129.52231,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.207101,131.183874,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.206469000000006,129.554971,1,focus_spot
L9276920,414,KD73R414WFC0,2019-09-19 07:40:06,-54.206408,129.618336,1,focus_spot
