LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-121.899444,38.874362,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-110.564585,-1.981135,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-107.561389,-3.406893,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-39.991022,-88.90181800000002,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-25.529791,-76.62425099999999,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-11.717553999999998,38.47363,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-8.669906,120.220838,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-0.5174169999999999,-3.66612,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,-0.5171950000000001,-2.657863,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,24.545489,-114.551824,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,28.665099,105.08394,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,31.969165,-118.026639,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,50.773672,-70.41352900000001,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,50.773759000000005,-89.800689,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,75.69011,-31.094517000000003,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,81.644859,-67.292233,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,93.078009,-80.22305499999999,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,93.078947,-80.222369,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,105.425455,62.462954,0,none
L9191270,437,DC0EY437JKE2,2019-09-11 18:19:17,109.782941,-4.974329000000001,0,none
