LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-111.428828,62.398276,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-108.120479,-4.9118,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-33.031353,55.708623,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-27.235737,-78.244813,1,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-27.235456,-78.24594099999999,1,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-27.234685,-78.244151,1,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-27.23409,-78.242963,1,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-27.23341,-78.245882,1,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-26.009153,-102.281306,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-22.338419,62.729252,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-22.337111,62.727857,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-22.270131000000003,62.616079000000006,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-11.55142,-14.354366000000002,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,-10.425458,42.639,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,22.285607,53.09983,4,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,22.429511,-109.487168,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,25.435905,-71.07564500000001,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,31.178189,-101.223993,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,39.087192,-81.410994,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,52.857683,-12.880094,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,74.172944,-66.880324,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,80.097266,-29.182071,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,87.354183,-8.455594000000001,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,87.83119900000001,-7.886419,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.121282,-7.615717,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.27925099999999,-7.498372,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.31707800000001,-7.476979999999999,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.58494999999999,-7.404899,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.58836500000001,-7.423787999999999,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.606891,-7.415037999999999,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.680148,-7.416494000000001,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,88.794993,-7.439423000000001,2,focus_spot
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,99.663702,-87.628046,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,99.666155,-87.62762699999999,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,99.667887,-87.62959,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,99.668544,-87.626985,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,102.381795,-73.712981,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,102.384373,-73.715068,0,none
L9196080,133,CZ4BU133JKF3,2019-09-03 18:35:05,106.53619,57.314656,0,none
