LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-120.298176,30.5786,1,scratch
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-118.708969,0.289058,2,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-118.56715,1.251588,2,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-117.702664,31.485585,1,scratch
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-117.684187,0.323975,2,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-117.234893,30.57912,1,scratch
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-116.857538,30.578625,1,scratch
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-113.194647,-62.826093,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-111.896787,1.25155,2,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-110.564526,0.3448009999999999,2,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-107.922025,-33.066873,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-107.921923,-32.079237,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-107.619805,30.148073,1,scratch
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-107.618846,-32.99575299999999,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-105.115673,80.631651,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-97.759759,64.53215,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-91.418421,69.525575,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-63.005033000000005,-99.811116,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-63.004599,-99.813059,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-63.002635000000005,-99.809299,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-60.63038,67.652447,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-57.367896,72.04663000000001,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-38.593157,5.241247,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-17.849387,-54.226175000000005,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-3.892894,76.453574,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,-3.260982,-53.44679,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,27.583377,97.534899,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,32.394658,22.463068,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,34.273160000000004,80.492811,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,38.122451,-120.572507,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,100.531637,69.253921,3,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,100.531932,69.24538199999999,3,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,100.532606,69.249909,3,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,100.533267,69.252413,3,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,100.535943,69.251454,3,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,115.610043,-53.246887,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,117.641555,-32.152828,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,120.811371,-45.55276799999999,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,120.92425,30.560224,0,none
L9235910,402,QAFHI402KOC2,2019-09-09 09:45:54,127.397974,2.502762,0,none
