LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-114.064875,22.757067000000003,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-107.980578,12.425815,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-107.980559,-41.78618,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-105.749435,93.585657,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-100.351857,-62.461605000000006,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-95.191402,69.661926,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-95.035505,-37.409883,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-72.376317,67.735866,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-52.176764000000006,22.745056,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,-28.436856,-50.805695,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,47.314075,-54.20778599999999,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,51.76732,21.95581,0,none
L9212630,442,KD50L442WFG6,2019-08-27 08:18:30,78.509954,78.73121499999999,0,none
