LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-123.833138,51.190017,0,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-102.98462,50.089406,0,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-83.824697,-15.306274,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-78.156352,-18.362141,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-69.077577,57.903716,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-64.029847,-70.001678,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-59.961617,-84.98425,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-53.99353,-23.296043,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-46.080936,60.31601,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-42.67741099999999,-70.001682,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-39.324478000000006,-9.369019,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-36.701849,102.524684,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-30.010796,-24.929227,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-25.065463,125.870833,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-19.514741,-83.735742,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-18.907399,-101.263656,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-16.945629,104.89403,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-12.456244,101.381882,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-7.353647,-73.87161099999999,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-6.752173000000001,-21.045715,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,-4.62259,101.182797,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,0.859309,-2.258433,3,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,9.594286,37.765217,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,11.014971,124.669189,1,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,12.458346,39.380397,0,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,13.219223,115.499636,1,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,13.289371,122.393893,1,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,15.522622,117.015124,1,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,21.116016,120.471145,1,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,25.955728,110.277447,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,30.916812,104.447686,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,31.057818,120.455068,1,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,38.478492,-108.413314,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,39.054821,119.919625,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,43.597606,123.970267,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,50.892599,120.853926,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,52.914469,-76.59427900000001,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,57.14971499999999,-71.704602,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,63.024908,117.56115,2,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,69.928149,-16.337346,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,74.09415,43.098227,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,82.02913099999999,42.893022,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,92.925694,-86.970787,0,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,94.579168,-64.878973,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,99.11867,-23.864169,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,104.359808,33.176288,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,110.650226,-29.973382,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,114.526842,-26.801365,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,115.444321,-14.550027,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,119.144574,-7.5154619999999985,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,120.812177,-18.821554,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,121.040527,52.719482000000006,4,none
L9235420,301,DC6JT301JKF2,2019-08-29 21:44:28,125.028489,57.648234,4,none
