LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-141.18715,-8.325309,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-129.34514,55.337982,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-118.643349,51.136547,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-111.851256,86.014271,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-111.676771,86.64629699999999,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-104.35245,86.129922,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-101.20779,-102.770856,0,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-90.59206,-59.073836,0,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-72.30169000000001,50.042068,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-48.13130399999999,78.541869,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-43.558889,118.945246,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-32.163879,115.750581,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-18.343072,-137.56742000000003,0,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,-0.375044,94.63694,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,5.938641,-138.80427,0,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,10.604117,-137.693881,0,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,11.571498,131.46936,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,29.214412,138.911796,2,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,30.144018,-139.782069,0,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,47.467580000000005,-1.4382080000000002,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,105.52395,-56.191673,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,109.642696,78.855128,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,111.645192,0.737807,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,117.695063,58.341539,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,118.177681,58.648120000000006,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,125.353938,32.941669999999995,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,127.291551,54.493148,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,127.396034,34.447176,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,133.62743099999997,-7.568671999999999,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,135.346286,-5.548710999999999,1,none
L9261160,188,QAFJL188KOH1,2019-09-15 15:19:45,135.34636300000005,4.4644070000000005,1,none
