LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-95.010751,-50.298655,1,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94.993969,-50.281624,1,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94.992996,-50.295613,1,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94.992783,-50.303679,1,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-94.991126,-50.292122000000006,1,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-91.121254,-58.319255,1,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-74.20975800000001,8.762896999999999,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-67.263636,83.109056,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-56.059641000000006,7.114097,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-46.294916,-43.844781000000005,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-25.910245,-47.05210400000001,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-14.8605,-40.76553500000001,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-3.073039,14.217135,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-3.072961,14.214075,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-3.072723,14.215763,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-0.517329,4.213357,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-0.517288,3.2253590000000005,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-0.413629,10.26051,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,-0.4134089999999999,3.698576,2,focus_spot
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,17.478793999999997,-117.42719,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,23.95723,5.571116,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,25.112858,-100.152944,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,25.70751,0.883219,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,25.719248,0.894826,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,50.77369,78.98869599999999,0,none
L9261240,152,DD4CQ152JKA6,2019-09-27 01:54:14,117.782973,0.440132,0,none
