LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-119.812137,-32.152896,0,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-83.813429,16.17707,1,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-83.809315,16.184539,1,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-83.80854099999999,16.180956000000002,1,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-83.80853,16.177762,1,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-83.804744,16.185515,1,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-4.085051,121.533364,0,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-0.5171469999999999,2.257868,5,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-0.517094,2.271116,5,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,-0.413135,2.8518090000000003,5,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,28.473973,-41.265869,5,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,34.501886,3.923973,5,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,35.575742,86.20484300000001,0,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,48.094243,126.900631,2,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,48.095861,126.902413,2,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,48.096944,126.897525,2,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,48.097094000000006,126.899556,2,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,48.097825,126.895108,2,none
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.029862,83.384613,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.040385,83.852788,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.04293,83.99693699999999,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.047403,83.82918099999999,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.056551,84.06509,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.060093,83.598278,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.070164,83.99551699999999,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.071743,83.998383,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.095722,84.25469199999999,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.096767,83.46178,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.115849,83.940634,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.116271,83.8102,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.117912,83.765084,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.142104,84.30674400000001,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.175685,84.262109,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.177738,83.62005599999999,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.20374,83.20125,3,focus_spot
L9241110,170,QAEYB170KOA5,2019-09-26 13:31:18,96.22004,83.739916,3,focus_spot
