LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-127.597704,37.057706,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-127.597659,-5.220066,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-124.826447,35.770912,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-122.61438,-14.281932,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-122.491711,-14.237249,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-122.490572,-14.234688999999998,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-122.260486,-14.178783,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-122.258599,-14.180057,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.867794,-13.72676,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.864644,-13.75166,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.864532,-13.765392,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.864516,-13.752977,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.860691,-13.76536,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.843127,32.259405,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-120.249092,-13.510493,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-119.670555,32.259394,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-119.434105,33.070789,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-119.43409,-1.240586,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-118.945597,-1.240585,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-118.567099,-1.240603,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-118.400523,32.259409,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-117.235908,-1.240604,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-116.63067,-12.038011,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-116.630319,-12.035898,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-116.629168,-12.040677,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-116.627179,-12.036126,3,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-114.453946,-1.251895,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-114.244908,32.109564,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-114.123804,32.179975,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-113.44809,37.057664,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-113.195837,62.420509,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-111.896921,62.397806,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-111.896862,-1.240635,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-111.596384,32.25937,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-110.732241,32.259376,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-110.565689,-1.240633,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-110.565673,33.07077,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-110.18727,33.070799,1,focus_spot
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-110.187236,-1.2406199999999998,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-110.186996,-0.7872680000000001,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-109.698778,-1.240618,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-107.921505,-1.2471660000000002,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-107.61991,-1.6711470000000002,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-107.619725,-1.45959,2,scratch
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-96.519758,-94.89301,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-89.004079,-94.439413,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-88.346336,-64.87899900000001,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-79.85574900000002,-68.677296,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-61.538645,44.21160400000001,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-60.701735,109.122142,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-58.296724000000005,57.522953,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-18.015928,41.03308,5,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-14.889597,113.625053,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-13.043863,-100.657907,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,-12.35815,-126.908712,0,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,12.79314,33.459616000000004,5,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,12.799719,33.461744,5,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,12.802503,33.460447,5,none
H9211270,391,KD5MM391WFC5,2019-08-29 10:26:39,22.721433,42.747772,5,none
