LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-125.806704,60.517608,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-107.437902,47.582615,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-102.280507,-73.84963099999999,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-75.64223799999999,37.39865,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-74.39269099999999,-3.866083,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-69.26672599999999,-14.4986,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-58.445201,-112.851301,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-48.420825,-78.774642,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-39.468784,-22.56385,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-28.37581,109.10455,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-25.254713,-104.29968,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-19.553853,-122.093416,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-10.556095,55.215546,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-8.692917,-88.285327,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-0.517165,-2.953685,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,-0.412979,-5.400024,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,8.554886,-108.329629,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,10.374249,35.095301,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,12.902017,38.463274,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,18.085578,49.537651,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,18.09801,52.491796,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,24.573894,-123.125782,1,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,25.091115,-3.917224,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,28.42369,-28.526801,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,31.070908,-25.806648000000003,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,49.815015,-9.926134,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,54.394549000000005,126.929279,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,67.14132000000001,-68.79500099999998,0,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,68.03108,41.767426,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,69.707291,-16.274508,2,none
L9203860,713,5CZBB713MVH0,2019-08-19 00:24:47,101.432461,-17.50889,0,none
