LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-120.835038,62.294949,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-103.218788,-69.719551,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-41.278689,48.560615,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-41.027054,-11.900208,1,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-41.022517,-11.897001,1,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-41.022504,-11.902618,1,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-41.02049,-11.89982,1,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-41.020459,-11.902593,1,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,-0.413367,-4.039516,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,19.115261,-89.16663199999999,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,26.311349,37.494346,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,53.118023,117.898876,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,71.535785,45.133435,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,90.077461,-85.132802,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,103.976264,-5.703011,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,117.641323,-1.240584,0,none
L9214370,365,M7BRR365WAH0,2019-09-26 15:10:46,121.771843,-30.632674,0,none
