LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-52.977887,-121.144259,0,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-52.867809,-120.636916,0,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-52.709503,-119.892872,0,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-50.456456,-109.740044,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-50.341784,-108.663286,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-50.318096,-108.600032,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-50.20179,-108.327752,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.757633,-106.742869,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.621556,-106.292712,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.510861,-105.684293,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.319714000000005,-105.249156,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.317556,-105.220272,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.317442,-105.24745,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.312109,-105.221717,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.088045,-104.047911,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-49.07825700000001,-103.718599,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.994401,-103.336696,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.984093,-103.299579,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.87866,-102.867587,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.811238,-102.659527,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.700275000000005,-102.104551,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.6947,-102.166481,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.678692000000005,-102.136858,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.677106,-102.108287,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.652262,-101.995382,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.632392,-101.935345,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.62867,-101.970183,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.397505,-100.800666,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.35311900000001,-100.934605,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.347567000000005,-100.808133,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.346068,-100.902932,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.331285,-100.790863,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.319735,-100.515143,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.30235,-100.354359,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.24079,-100.008379,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.239879,-99.887989,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.21233,-99.815729,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.18399,-99.726682,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.155306,-99.696838,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.142618,-99.61351,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.120901,-99.371333,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.118929,-99.37321,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-48.075089000000006,-99.356718,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.852937,-98.347719,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.802505,-98.354703,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.785186,-98.272048,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.78059,-98.331824,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.769625,-98.077,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.769592,-98.073321,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.76876,-98.076251,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.767824,-98.075491,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.750672,-97.930296,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.738915,-97.758364,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.725656,-97.880735,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-47.706146,-97.56809,1,scratch
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-21.813408,-119.22784,0,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-0.64355,95.185555,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-0.517278,2.519961,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,-0.517138,2.257811,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,3.11112,2.684853,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,25.342411,74.116156,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,29.963047,105.041166,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,41.161813,68.55889599999999,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,41.162591,68.55636,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,41.164784,68.55866800000001,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,56.239311,124.384398,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,67.69347200000001,-49.526567,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,72.1262,-48.279644,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,91.280873,70.57161900000001,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,100.752316,77.34584100000001,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,102.791018,87.424095,2,none
L9230460,250,QAFHL250KOE3,2019-09-22 22:21:54,122.98129,30.57911,2,none
