LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-84.172838,28.05318,0,none
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-82.88266499999999,28.845831,0,none
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-52.603116,120.784312,0,none
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-50.525638,18.924893,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-50.519727,18.919389,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.924875,23.575045,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.873423,24.325174,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.86748,24.321149,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.828861,24.264607000000005,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.779875,15.610688,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.778825,15.609366,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.693656,15.516728,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.686256,20.499168,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.603339000000005,20.105049,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.602887,20.101272,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.489297,15.294842,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.488607,15.300924,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.48835400000001,15.303493,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.446626,19.405768,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.445682,11.476824,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.381559,11.450426,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.245818,11.31936,1,focus_spot
L9230450,22,M7CMC022WAE3,2019-09-06 23:08:03,-49.169887,15.729421,1,focus_spot
