LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-143.201693,31.448029,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-142.830655,-30.183569,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-142.830639,-30.168417,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-142.321316,-19.198681,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-139.259297,28.952548,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-129.539275,68.562777,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-129.434062,68.48196,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-129.012448,60.544324,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-128.835303,68.562754,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-123.654995,-29.38957,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-122.444632,-21.031119,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-122.407264,-20.649316,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-122.377769,-20.96217,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-122.373777,-20.97036,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-122.093865,-20.852814,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-122.050993,-20.818122,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-121.851452,-20.738183,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-121.818097,-20.66652,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-121.70631,-20.341874,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-121.24739,-20.03716,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-121.238547,-20.11276,2,focus_spot
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-112.384336,-71.728919,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-102.101722,31.773145,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-97.644833,7.04959,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-95.194039,102.403636,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-95.193806,102.399456,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-94.304116,7.047015,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-83.215239,-75.387118,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-80.568321,-34.952155,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-78.754231,-21.623936,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-69.987841,60.174015,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-69.075281,-26.806032,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-68.097825,9.69317,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-67.53394800000001,-31.695498,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-55.72059,101.097589,7,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-55.412401,64.165908,7,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-53.980271,100.247579,7,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-51.22213,-81.452657,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-43.400347,111.059398,7,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-43.373444000000006,111.054731,7,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-40.233216,-21.573429,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-39.648708,73.13994199999999,7,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-34.395373,24.01506,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-33.906428,5.96345,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-33.906334,5.961291,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-28.833469,-128.321155,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-28.46958,141.513934,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-28.087503,64.166054,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-27.981487,-122.603648,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-25.232635,9.582806,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-16.680766,-127.65296,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-15.034709,-35.528258,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-11.826782,-124.041029,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-11.753607,-17.55054,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-11.57015,64.16595,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-5.135949,-125.799053,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,-3.4944590000000004,-37.298587,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,6.324355,8.126564,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,9.878225,5.840151,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,11.529067,112.448352,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,12.230183,-123.377979,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,13.552819,96.941833,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,13.760659,98.390243,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,14.844377,-15.732344,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,15.75547,-26.805948,10,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,21.525379,-134.787451,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,26.561288,-72.29205400000001,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,27.203073,-94.096017,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,29.366506,-136.676112,4,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,31.972428,25.020837000000004,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,34.792758,24.414456,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,35.900882,28.811567000000004,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,37.6772,18.799115,0,none
L9264570,71,DD3EY071JKG1,2019-09-19 16:33:41,42.533622,9.940899,0,none
