LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.95401199999998,-40.776112,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.951761,-40.776246,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.949862,-40.775417,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.94364199999998,-40.775417,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.942262,-40.775417,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.940951,-40.775388,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.939671,-40.778007,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.938184,-40.777386,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.855859,-38.998326,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-141.808822,-39.845718,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-140.132343,-39.996216,1,focus_spot
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-130.70123,11.130404,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-125.312453,-76.385062,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-124.729442,76.065632,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-124.644686,76.38514599999999,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-107.544354,-90.290996,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-105.148585,-69.39794599999999,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93.653477,-89.32205400000001,2,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93.645985,-89.33270800000001,2,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93.644589,-89.32055699999998,2,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-93.640066,-89.328465,2,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.981031,-31.285279,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.972259,-31.30254,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.971038,-31.300849,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.969649,-31.291346,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.969514,-31.299817000000004,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.968707,-31.297943,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.968471,-31.29306,3,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.440979,-84.24778,2,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-90.440248,-84.24982800000001,2,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-87.96053300000001,31.571533,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85.31910400000001,-17.580903000000003,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85.318858,-17.576278000000002,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85.31711999999999,-17.574561999999997,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85.31507199999999,-17.574316000000003,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-85.312409,-17.583449,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-76.37682799999999,-21.736484,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-76.375806,-21.732102,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-76.37410899999999,-21.734939,4,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56.245059,-92.66925,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56.23688200000001,-92.682876,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56.236091,-92.66202,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-56.229569000000005,-92.670598,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-52.166363,-21.311099,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-52.166285,-21.321212000000003,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-52.161416,-21.30381,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-52.161392,-21.321187,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.896142,-81.643319,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.895279,-81.648397,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.89305,-81.64731599999999,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.892385,-81.64484900000001,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.887738,-81.644052,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.885369,-81.637517,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.883619,-81.64121,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.883615,-81.63675099999999,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.881888,-81.64100599999999,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-47.881487,-81.63679300000001,7,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-42.542135,140.78589499999998,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-41.551018,-140.60381,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-41.208239,-140.357579,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-40.875659,140.812472,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-38.738014,140.568315,0,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-34.660739,9.183329,8,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-34.660533,9.181971,8,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-34.659074000000004,9.188685,8,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-34.657709000000004,9.188331,8,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-34.656291,9.184005,8,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.282576,-84.925352,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.280939,-84.930815,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.270474,-84.90578500000001,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.234002,-84.910575,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.232641,-84.866586,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.213294,-84.91881800000002,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.195065,-84.913584,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.194179,-84.908409,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.189914,-84.950164,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.189723,-84.843381,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.189645,-84.93327099999999,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.182183,-84.955986,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.181184,-84.972916,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.180222,-84.93291900000001,9,none
L9165610,15,IHUJD015MMC6,2019-08-21 10:14:13,-21.178572,-84.97516800000001,9,none
