LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,-61.92922,-118.331094,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,-56.86514,-108.754406,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,-38.100248,-77.086062,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,-13.737086,-20.526247,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,-4.87159,-64.888355,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,-3.368614,-52.466878,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,9.475294,-134.364766,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.182625,-129.733451,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.283344,-129.614729,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.437917,-130.486058,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.440653,-130.211509,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.441939,-129.372909,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.444939,-130.520451,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.457057,-130.426398,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.45746,-130.440045,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.478253,-130.027429,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.484327,-130.18014,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.488316,-130.033321,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.488318,-130.107184,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.497786,-130.426319,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.502871,-130.53533199999998,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,20.505117,-129.951372,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,21.565377,-131.11054,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,21.565673,-139.785571,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,21.701866000000003,-131.110538,1,focus_spot
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,53.28502099999999,-114.096848,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,66.99272,-59.415738,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,84.081505,-75.725901,0,none
L9280110,557,DD9DQ557JKB3,2019-10-03 13:51:24,129.40648,-13.763889,0,none
