LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-124.033102,-14.912385,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-120.834655,32.267464,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-120.131505,32.259392000000005,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-119.001475,-30.993012,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-118.944457,-31.474316,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-118.773979,-31.254678,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-114.131863,54.388439000000005,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-95.504079,-95.112742,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-88.833545,-95.112762,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-80.881133,37.747017,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-68.82087200000001,-20.774671,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-67.935167,-82.387932,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-60.619668,-117.615614,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-60.619624,-123.324545,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-60.383895,-113.117682,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-60.361853,-100.038939,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-54.264042,46.84700900000001,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-46.57877,-81.590952,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.917694,-74.735353,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.916878,-74.740909,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.916359,-74.739063,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.915211000000006,-74.741778,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.914314,-74.724686,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.913278,-74.738168,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.909235,-74.701649,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.893002,-74.624249,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.892621,-74.603703,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.892166,-74.706934,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.8921,-74.61137400000001,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.890651,-74.708252,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.889457,-74.627348,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.888707,-74.638659,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.888525,-74.647268,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.887241,-74.641132,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.88070200000001,-74.648761,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.880041,-74.63856,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.878907,-74.62329,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.878276,-74.63836200000001,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-38.875687000000006,-74.62052,1,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-13.708531,-7.524016,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-12.383542,-6.116175,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-7.360930000000001,-117.924663,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,-6.929878,40.21280599999999,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,8.467195,-119.938063,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,16.620776999999997,-98.406995,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,24.12067,-7.921961999999999,2,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,27.844213,-120.443857,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,29.482226,-119.86432,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,49.955845,-1.598817,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,50.775742,-65.271447,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,52.831013,-98.645482,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,57.256668,-107.949141,4,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,59.487515,112.268025,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,63.18033900000001,125.397162,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,101.250703,-63.97139,0,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,120.650879,-1.206878,3,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,122.60295,-1.240126,3,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,123.44724,-30.567608,3,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,124.52058,-1.4598140000000002,3,none
L9254520,559,KD6XQ559WFB5,2019-09-26 13:01:05,125.556776,-31.021185000000003,3,none
