LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-142.26153,22.437669000000003,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-122.078561,7.216043000000001,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-122.075591,7.212314999999999,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-111.904445,-46.584421,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-92.336045,-28.538336,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-92.330501,-28.541503,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-92.326458,-28.538611,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-82.46057400000001,24.005469,1,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-24.50332,-137.562513,0,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-7.948431999999999,132.17107199999998,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,-4.072776,116.982529,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,4.421956,82.142575,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,9.414583,65.015484,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,9.41965,65.023594,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,34.472112,116.617133,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,38.656416,75.454719,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,38.658145,75.453315,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,38.658152,75.426045,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,45.933953,62.103457,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,61.144484,-38.239087,2,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,63.430699,-34.047578,2,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,82.35548399999999,-90.057164,2,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,85.270635,-89.904849,2,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,88.068914,-90.734783,2,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,95.05063,78.661106,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,104.598615,84.63957800000001,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,130.238209,7.975719,3,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,130.26609,6.874283,0,none
L9225860,410,QAFFD410KOF1,2019-09-02 16:01:27,133.48051800000002,30.056694,3,none
