LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-93.502965,-84.93111999999999,2,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-61.65865,-111.40352,2,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-61.380745000000005,-77.053129,2,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-59.059937000000005,99.137651,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-58.606668,-78.150651,2,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-48.342441,112.076179,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-48.331208,-126.537003,2,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-0.517398,-4.338284000000001,1,scratch
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-0.517392,-3.666047,1,scratch
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-0.5173390000000001,-5.9482550000000005,1,scratch
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-0.5173340000000001,-2.5032270000000003,1,scratch
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-0.5173300000000001,-4.055729,1,scratch
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-0.408922,-9.960066,1,scratch
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,9.574472,-4.035186,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,14.52922,-0.971704,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,17.728179,-107.969709,2,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,23.805841,123.871399,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,31.033591,-70.724622,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,47.533641,121.357566,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,50.77371599999999,-80.098877,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,58.419779000000005,53.896105000000006,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,72.126178,37.476077,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,88.574837,-91.663888,0,none
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,88.580579,-91.666218,0,none
