LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-142.41432,-31.015721000000003,0,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-141.884891,31.31102,0,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-41.318845,-87.852253,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-35.32587,13.16232,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-33.342508,-125.905647,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-26.226658,62.476954000000006,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,-1.2543030000000002,10.931511,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,0.992417,13.873015,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,4.094114,133.519573,0,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,4.798657,-136.42880800000003,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,8.11736,-44.450834,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,10.275025,-81.822897,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,49.296105,125.82054,3,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,125.662305,67.136689,1,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,128.720823,65.872868,1,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,128.902178,68.11276,1,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,129.075746,67.243602,1,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,129.68815,68.114226,1,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,129.845592,67.79762299999999,1,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,140.83328,26.070623,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,141.468326,30.855441000000003,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,141.468413,30.825184,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.373066,30.899144,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.373074,30.896796,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.395867,29.893409,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.39587400000002,29.833197,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.458339,30.628301,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.469193,30.873677000000004,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,142.54966000000002,29.460163,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143.245589,30.73317,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143.429125,27.253,2,focus_spot
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143.45732800000002,-29.843689,0,none
L9194650,402,DB7GK402JKF2,2019-08-24 05:09:13,143.45970300000002,-28.855532000000004,0,none
