LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-74.713776,-108.545976,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-74.7132,-108.543703,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-74.710055,-108.545987,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-68.99143600000001,35.95619,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-53.63278699999999,103.712974,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-51.661888,-119.771843,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-41.889306,-13.172377,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-36.591033,-17.817031999999998,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-36.588126,-17.819076000000003,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-36.585661,-17.821293,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-5.684533,-67.080354,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-5.443465999999999,133.938911,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,-1.26886,-2.170788,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,0.8149780000000001,4.046407,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,2.176008,45.05328599999999,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,2.176226,90.539345,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,7.379265999999999,-137.003175,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,8.040361,-135.187256,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,10.961673,43.994282,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,11.331419,-136.668656,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,17.114085,-15.130545,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,17.128383999999997,-15.142538,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,17.143679,-15.157783,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,18.429409,-122.198572,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,18.750756000000003,-15.73802,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,22.499046,88.803519,9,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,22.500628,88.801829,9,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,22.501752,88.800001,9,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,26.644749,-9.529752,0,none
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,29.550797,53.479549000000006,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,29.666255,56.187709000000005,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.026124,45.115889,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.081438,44.797804,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.124858,43.551226,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.166972,44.672156,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.172869,42.795905,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.180441,42.702165,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.182875,42.972454000000006,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.190665,44.558289,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.194442,42.552173,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.19821,42.664526,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.20279,42.016569,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.215764,42.034932,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.217107,41.979936,3,focus_spot
L9262740,1,QAFIQ001KOA1,2019-09-14 23:42:22,30.219405,42.191393,3,focus_spot
