LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-9.314781,-144.585797,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,15.154706,-144.57177,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,12.794187,-144.56632399999998,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,14.327481000000002,-144.566299,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,8.271514999999999,-144.566249,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-0.647721,-144.566125,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,4.989399000000001,-144.566084,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-0.612843,-144.56600500000002,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,15.593298,-144.55984,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-5.321059,-144.350073,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,18.44712,-144.304619,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-1.76393,-144.17836,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,13.444414,-144.145777,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,5.831864,-144.038328,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-8.842934999999999,-143.819199,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-8.838324,-143.819044,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,6.214085,-143.579222,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-15.452852,-143.463617,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,11.184629,-143.462654,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,16.511336,-143.37941899999998,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-13.156363,-143.10101600000002,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,16.073712,-142.486094,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,14.40921,-142.11469699999998,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,43.491461,-138.505166,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,36.752479,-138.50139199999998,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,44.204136,-138.405873,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,46.270456,-138.36618900000002,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,41.661263,-138.27683800000003,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,39.687012,-138.176155,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,46.779835,-138.06640900000002,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-45.797328,-137.817391,0,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-40.83229,-137.69719,42,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,46.607138,-137.514538,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,44.718406,-137.31465300000002,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-23.524556,-137.29362099999997,42,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-20.937802,-136.646145,1,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,44.718351000000006,-136.40045600000002,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-52.900362,-132.450012,0,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,54.586355000000005,-132.436611,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,56.333154,-132.215695,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-10.060009,-131.692467,42,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-58.68757299999999,-131.53513199999998,0,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,57.261551,-131.228805,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,60.162831,-131.172484,2,scratch
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,6.225524,-130.371614,42,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,6.31432,-127.777472,42,none
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,96.368765,-108.190637,3,focus_spot
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,100.113464,-108.122206,3,focus_spot
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-99.035002,-108.08164,4,focus_spot
L9304630,155,QAFQN155KOC5,2019-10-08 01:01:03,-96.513819,-108.051972,4,focus_spot
