LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-143.093397,31.497672,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-143.089576,31.497672,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-143.06491699999998,31.497672,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-142.388027,31.497672,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-127.662709,-42.823809,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-120.261599,-36.98823,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-81.687393,-102.390042,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-64.100654,-98.829269,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-15.388028,-135.593775,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,-1.879237,-124.376501,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,0.397611,69.233439,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,0.40296,69.236214,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,0.402968,69.233462,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,10.922607,-42.796265,0,none
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.079709,-132.056005,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.539381,-132.353535,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.69674,-132.321496,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.826279,-132.417465,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.827587,-132.418615,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.86310700000001,-132.44085199999998,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,32.86478700000001,-132.442474,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,34.151208,-131.389443,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,34.152827,-131.390408,2,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092233,-124.122109,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092275,-123.809469,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092294,-123.300563,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092368,-124.044543,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092401,-124.581167,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092476000000005,-124.164981,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092553,-123.271553,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092584,-124.030824,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092678,-124.516448,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092782,-123.321843,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.09279900000001,-124.357024,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.09281,-123.770253,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092872,-124.386694,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092931,-124.491778,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.092951,-123.28839,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.093168,-124.072213,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.093224,-124.081344,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.093293,-123.78247,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.093517,-123.788953,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.093621,-124.089618,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.09397,-123.760248,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.093996,-124.05893,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.09402099999999,-124.133385,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.09411,-124.153754,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.094116,-124.498875,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.101135,-123.502091,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.104123,-124.296362,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.108336,-124.324044,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.10972900000001,-123.059483,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.109745,-123.670653,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.111317,-123.454494,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.11185,-124.254092,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.112908,-124.333076,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.113673000000006,-123.844509,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.113828,-123.446597,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.11523,-123.914073,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.122482000000005,-124.331682,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.122764,-123.824653,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.124778,-123.736862,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.171717,-123.845804,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,48.404514000000006,-124.753397,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,49.091854000000005,-125.635546,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.69846,-128.875161,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.777628,-128.978135,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.813943,-129.015365,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.815421,-130.09114599999998,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.864689000000006,-129.094963,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.892607000000005,-129.141875,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.90559,-129.103937,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,51.956415,-129.189393,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,52.21369,-129.64478,3,focus_spot
L9236580,312,QAFHE312KOG1,2019-08-24 13:44:34,52.234594,-129.64021300000002,3,focus_spot
