LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-124.552989,-59.685486,0,none
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-104.803507,-56.324986,1,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100.891145,-52.955094,1,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100.71472,-52.853964000000005,1,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100.712423,-52.798047,1,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-100.695635,-52.79082,1,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-96.136856,3.24853,0,none
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-75.393535,-50.873347,0,none
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-72.300481,92.630481,5,none
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-56.8781,107.622238,5,none
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.66233,0.81359,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.660906,0.8151419999999999,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.658862,0.817546,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.61492,0.805477,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.612472,0.810223,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.608244000000006,0.8149810000000001,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-53.606411,0.816658,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.959098,-61.173074,0,none
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.814155,2.243301,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.686899,2.307651,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.670038,2.317979,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.618638,2.351883,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.60664599999999,2.359357,2,focus_spot
L9243310,776,DD6ES776JKC4,2019-09-18 12:09:27,-52.593692,2.368237,2,focus_spot
