LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-91.489212,83.717636,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-80.189749,-81.792689,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-66.29480000000001,25.110134,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-55.970239,-103.653236,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-55.261561,-30.262077,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-45.11999,-127.619094,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-28.75891,140.459902,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-28.575574,140.43271900000002,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-27.543181,-45.749025,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-19.920554,136.348566,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-19.69634,126.059425,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-18.516106,126.731967,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-17.806863999999997,26.053374,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-17.452343,-134.329909,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-15.231849,85.85236099999999,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-5.774146,82.105789,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,-5.120751,-138.979743,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,11.809183,5.686166,2,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,11.813916,5.666156999999999,2,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,11.816987999999998,5.718013000000001,2,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,11.818089,5.674726,2,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,11.854997,9.269273,2,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,15.460984,-88.526514,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,30.518819,-47.644163,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,34.702809,31.283375,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,38.220046,-23.121278,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,38.539904,-125.362913,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,44.522214000000005,31.299794,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,44.52302099999999,31.2962,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,44.523225,31.299577000000003,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,54.281458,131.407537,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,56.360833,131.663354,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,57.560819,-28.815330000000003,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,67.355746,68.792692,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,73.02848399999999,-83.102585,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,73.533308,-27.198588,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,78.22446799999999,-39.884752,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,98.639081,-42.308328,5,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,112.483457,-84.580796,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,127.170715,65.282653,0,none
L9273440,386,QAFJL386KOE2,2019-10-07 02:22:23,143.091705,31.079876,0,none
