LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-120.552808,-38.380744,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-109.994004,30.600655,0,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-94.117338,8.673478999999999,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-87.03949699999998,-58.767205,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-75.42447800000001,-52.614689000000006,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-68.995961,-37.262531,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-26.915106,-111.780262,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-13.952604,-50.184139,1,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-10.631141,76.724827,0,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,-5.886905,-108.526859,0,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,5.477291,111.858472,0,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,39.406434,27.537095,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,73.829629,-57.961002,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,103.338417,64.890559,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,104.279521,94.817156,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,105.407451,91.472258,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,105.49329,92.574686,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,105.674697,22.586152,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,113.589198,12.997819,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,114.042364,-63.19012,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,115.875672,0.8261560000000001,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,117.17519,30.579152,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,121.77198,1.186525,2,none
L9245200,372,M7DLW372WAB1,2019-09-21 22:12:17,124.294949,30.599925,2,none
